Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	10.0	-
Simulation	ScenarioIndex	{ 10 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	10.0	-
Simulation	RunIndex	{ 10 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
400.8439172675	VisitorArrivalGenerator_4252	0.04234307583333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.1206426872222224[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
400.8439172675	VisitorArrivalGenerator_4244	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.9491344002777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
400.8439172675	VisitorArrivalGenerator_4254	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8007896744444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
400.8439172675	VisitorArrivalGenerator_4267	0.0[h]	0.0[h]	0.0[h]	0.027766169444444443[h]	0.0[h]	1.0671445552777776[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
400.8439172675	VisitorArrivalGenerator_4066	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.65370572611111[h]	6.050587851666666[h]	0.0[h]	1.8635433441666667[h]	2.6836287755555555[h]
401.04391726750003	VisitorArrivalGenerator_4196	0.03954212583333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.441009138333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
401.17725060083336	VisitorArrivalGenerator_4105	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.65370572611111[h]	5.11658498[h]	0.0[h]	0.0[h]	1.8333333333333333[h]
401.17725060083336	VisitorArrivalGenerator_4167	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.483921184999999[h]	1.387154553611111[h]	0.0[h]	0.0[h]	1.93808002[h]
401.17725060083336	VisitorArrivalGenerator_4160	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.383921184999999[h]	0.0[h]	0.0[h]	2.0220275255555555[h]	1.8511029744444445[h]
401.21058393416666	VisitorArrivalGenerator_4042	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.201507507222221[h]	6.050587851666666[h]	0.0[h]	0.5[h]	0.0[h]
401.3439172675	VisitorArrivalGenerator_4265	0.0[h]	0.0028989819444444442[h]	0.0[h]	0.0[h]	0.0[h]	1.2209236130555554[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
401.5105839341667	VisitorArrivalGenerator_4143	0.0[h]	0.009277083055555555[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	11.836051513333333[h]	0.0[h]	0.0[h]	0.5[h]
401.57811295111105	VisitorArrivalGenerator_4168	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	6.050587851666666[h]	0.0[h]	2.1242503630555554[h]	1.859792157222222[h]
401.67725060083336	VisitorArrivalGenerator_4247	0.041367475[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.4825832291666665[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
401.67725060083336	VisitorArrivalGenerator_4198	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.050587851666666[h]	0.0[h]	0.6[h]	1.0[h]
401.67725060083336	VisitorArrivalGenerator_4085	0.0[h]	0.05583755638888888[h]	0.0[h]	0.0[h]	0.0[h]	14.704293577777777[h]	0.0[h]	0.0[h]	0.0[h]	2.8176324299999997[h]
401.8453847494444	VisitorArrivalGenerator_4148	0.18519061888888885[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.206197756111111[h]	0.0[h]	0.5[h]	3.921665703611111[h]
401.9199612036111	VisitorArrivalGenerator_4301	0.0[h]	0.0[h]	0.0[h]	0.10049151305555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
401.97569966944445	VisitorArrivalGenerator_4310	0.0[h]	0.02062351222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
402.0408167383333	VisitorArrivalGenerator_4306	0.1578855661111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
402.04391726750003	VisitorArrivalGenerator_4195	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.8277351033333336[h]	1.9576666033333332[h]	0.0[h]	0.8333333333333334[h]	0.6666666666666666[h]
402.0979768822222	VisitorArrivalGenerator_4297	0.02631694611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0682339325[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
402.2112048022222	VisitorArrivalGenerator_4130	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	12.631216091666666[h]	0.0[h]	0.0[h]	1.2006208680555557[h]
402.24021654055554	VisitorArrivalGenerator_4288	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5614984577777777[h]
402.32539842166665	VisitorArrivalGenerator_4262	0.02146235222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.9562431552777777[h]
402.36472168583333	VisitorArrivalGenerator_4187	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.385714226666667[h]	6.050587851666666[h]	0.0[h]	1.487471085[h]	0.0[h]
402.37662242472226	VisitorArrivalGenerator_4294	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
402.5728941444444	VisitorArrivalGenerator_4194	0.004280802222222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.2781089652777777[h]	6.050587851666666[h]	0.0[h]	1.661740139722222[h]	0.0[h]
404.0671734522222	VisitorArrivalGenerator_4043	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.3560167875[h]	18.094216429166664[h]	0.0[h]	1.3961909205555556[h]	0.0[h]
404.0671734522222	VisitorArrivalGenerator_4071	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.4006501499999997[h]	17.260883095833332[h]	0.0[h]	0.5[h]	0.6666666666666666[h]
404.0671734522222	VisitorArrivalGenerator_4274	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.3482150752777775[h]	0.0[h]	0.0[h]	0.0[h]
404.0671734522222	VisitorArrivalGenerator_4191	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.073844036388888[h]	0.0[h]	2.5463053144444445[h]	0.0[h]
404.0671734522222	VisitorArrivalGenerator_4170	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07539098027777778[h]	3.2349046791666667[h]	8.922989109444444[h]	0.0[h]	0.0[h]	0.0[h]
404.0671734522222	VisitorArrivalGenerator_4227	0.0[h]	0.2688794405555555[h]	0.0[h]	0.0[h]	0.0[h]	3.6366379924999994[h]	3.0565895180555556[h]	0.0[h]	0.0[h]	0.0[h]
404.0671734522222	VisitorArrivalGenerator_4220	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.774759795[h]	3.0565895180555556[h]	0.0[h]	0.0[h]	2.416883841111111[h]
404.0671734522222	VisitorArrivalGenerator_4264	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1919605977777776[h]	3.0565895180555556[h]	0.0[h]	0.0[h]	0.0[h]
404.0671734522222	VisitorArrivalGenerator_4212	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.045910914166666664[h]	2.031486135833333[h]	2.808517058611111[h]	0.0[h]	2.8792497302777775[h]	0.718246325[h]
404.0671734522222	VisitorArrivalGenerator_4287	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.3897884025[h]	0.0[h]	0.0[h]	0.0[h]
404.0671734522222	VisitorArrivalGenerator_4248	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5363631777777778[h]	1.0232561847222221[h]	0.0[h]	1.0125289149999999[h]	2.9192245558333334[h]
404.0671734522222	VisitorArrivalGenerator_4104	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.430351695833332[h]	0.16666666666666666[h]	0.0[h]	2.689922851388889[h]	0.0[h]
404.2671734522222	VisitorArrivalGenerator_4207	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.811633632777777[h]	3.2232561847222225[h]	0.0[h]	0.0[h]	0.0[h]
404.2671734522222	VisitorArrivalGenerator_4213	0.0[h]	0.0[h]	0.010842200833333333[h]	0.0[h]	0.0[h]	0.0[h]	6.951587885277778[h]	0.0[h]	1.0[h]	0.6666666666666666[h]
404.30050678555557	VisitorArrivalGenerator_4292	0.0[h]	0.02881546583333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.658042001111111[h]	0.0[h]	0.0[h]	0.8715581127777777[h]
404.3063331233333	VisitorArrivalGenerator_4038	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.353353049444443[h]	11.876961910833332[h]	0.0[h]	0.0[h]	0.0[h]
404.35903406611106	VisitorArrivalGenerator_4229	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07249300444444444[h]	0.0[h]	2.689922851388889[h]	0.0[h]	3.4107961852777775[h]	0.36666666666666664[h]
404.40050678555554	VisitorArrivalGenerator_4152	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.164629342222223[h]	6.050587851666666[h]	0.0[h]	1.1[h]	2.223256184722222[h]
404.40050678555554	VisitorArrivalGenerator_4125	0.0[h]	0.003187697222222222[h]	0.0[h]	0.0[h]	0.0[h]	7.376871993888889[h]	8.807177369722222[h]	0.0[h]	0.0[h]	0.7333333333333333[h]
404.46717345222226	VisitorArrivalGenerator_4206	0.04697277027777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.916644613055556[h]	0.0[h]	0.0[h]	0.0[h]
404.5671734522222	VisitorArrivalGenerator_4291	0.027482432777777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.823117288611111[h]	0.0[h]
404.6122347005556	VisitorArrivalGenerator_4320	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
404.7338401188889	VisitorArrivalGenerator_4114	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.006503673888888[h]	2.389922851388889[h]	0.0[h]	0.8333333333333334[h]	0.5[h]
404.90050678555554	VisitorArrivalGenerator_4316	0.046222146388888885[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8717701125[h]	0.0[h]
404.90050678555554	VisitorArrivalGenerator_4120	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.9488383575[h]	2.389922851388889[h]	0.0[h]	1.6666666666666667[h]	0.6666666666666666[h]
404.94984447472217	VisitorArrivalGenerator_4333	0.0[h]	0.08495237972222221[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
405.0671734522222	VisitorArrivalGenerator_4058	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.65370572611111[h]	14.853669801388888[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
405.21632644194443	VisitorArrivalGenerator_4334	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
405.21845549	VisitorArrivalGenerator_4335	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
405.30500341666664	VisitorArrivalGenerator_4337	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
405.56140378888887	VisitorArrivalGenerator_4253	0.03778611666666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.258034637222222[h]	2.7232561847222225[h]	0.0[h]	1.0563974325[h]	0.5[h]
405.8843210788889	VisitorArrivalGenerator_4308	0.0[h]	0.0[h]	0.023725441388888886[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8333333333333333[h]	1.7287397916666667[h]
405.9338401188889	VisitorArrivalGenerator_4271	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.889922851388889[h]	0.0[h]	0.0[h]	2.213316621388889[h]
406.03081975333333	VisitorArrivalGenerator_4343	0.011187215277777779[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.03519347388885	VisitorArrivalGenerator_4344	0.013771694166666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.0900836072222	VisitorArrivalGenerator_4348	0.01814541472222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4067	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.13784135749999998[h]	17.821183387777776[h]	5.71204546[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4202	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.2332679372222222[h]	6.224923727777777[h]	5.017254518333334[h]	0.0[h]	0.0[h]	0.5793345280555555[h]
406.37070606027777	VisitorArrivalGenerator_4261	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.6934554594444435[h]	0.9101450969444445[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4169	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.077376644444444[h]	3.155796218611111[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4014	0.19506666972222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	20.67365719888889[h]	8.65370572611111[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4024	0.0[h]	0.0[h]	0.0[h]	0.013769271388888888[h]	0.0[h]	28.61382572666667[h]	0.0[h]	0.0[h]	0.776668016111111[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4082	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.317507110833333[h]	8.098205541944445[h]	0.0[h]	0.5[h]	0.5555001841666667[h]
406.37070606027777	VisitorArrivalGenerator_4111	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.12521912305555555[h]	19.308915519722223[h]	0.0[h]	0.0[h]	0.7901121538888889[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4013	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	20.60414069333333[h]	8.15370572611111[h]	0.0[h]	0.5[h]	0.5333333333333333[h]
406.37070606027777	VisitorArrivalGenerator_4153	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.317173811111111[h]	0.0[h]	0.0[h]	1.6747398675[h]	0.6[h]
406.37070606027777	VisitorArrivalGenerator_4221	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.045484642222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4107	0.0[h]	0.0033137402777777773[h]	0.0[h]	0.0[h]	0.049408443333333336[h]	14.008191263888888[h]	5.795793514166666[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
406.37070606027777	VisitorArrivalGenerator_4142	0.010851790833333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.966455184444444[h]	0.0[h]	0.0[h]	3.958093325833333[h]	2.1848051180555554[h]
406.37070606027777	VisitorArrivalGenerator_4300	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.374995623333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4303	0.0[h]	0.0010288266666666666[h]	0.0[h]	0.0[h]	0.0[h]	4.157925776944444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4289	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.660122126111111[h]	0.0[h]	0.0[h]	0.0[h]	0.8125289149999999[h]
406.37070606027777	VisitorArrivalGenerator_4314	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.421804461111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4235	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.136865941388889[h]	3.712832673333333[h]	0.0[h]	2.5252354491666664[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4186	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.136865941388889[h]	9.33204467361111[h]	0.0[h]	0.5[h]	1.9007291697222222[h]
406.37070606027777	VisitorArrivalGenerator_4041	0.036324250555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	23.099218411666666[h]	2.7232561847222225[h]	0.0[h]	0.0[h]	0.5[h]
406.37070606027777	VisitorArrivalGenerator_4260	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.011621829444444445[h]	2.136865941388889[h]	2.8504449161111114[h]	0.0[h]	0.0[h]	1.1666666666666667[h]
406.37070606027777	VisitorArrivalGenerator_4313	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.9826473133333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.37070606027777	VisitorArrivalGenerator_4319	0.0[h]	0.022617339999999996[h]	0.0[h]	0.0[h]	0.0[h]	1.2145742116666667[h]	0.0[h]	0.0[h]	0.0[h]	0.9011164541666666[h]
406.5786958919444	VisitorArrivalGenerator_4174	0.0[h]	0.009829961666666666[h]	0.0[h]	0.0[h]	0.0[h]	5.1934554594444435[h]	8.779325766944444[h]	0.0[h]	0.0[h]	1.3333333333333333[h]
406.61373081444447	VisitorArrivalGenerator_4304	0.0[h]	0.0034923972222222223[h]	0.0[h]	0.0[h]	0.041323165[h]	4.314870236111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
406.7040393936111	VisitorArrivalGenerator_4323	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8364163008333332[h]
406.7040393936111	VisitorArrivalGenerator_4199	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.018508316388888887[h]	5.618064479166666[h]	7.128695896944444[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
406.7040393936111	VisitorArrivalGenerator_4027	0.0[h]	0.0[h]	0.0[h]	0.12141769805555555[h]	0.0[h]	21.09688284111111[h]	8.320372392777777[h]	0.0[h]	0.0[h]	0.5[h]
406.7040393936111	VisitorArrivalGenerator_4268	0.07928400194444443[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.8142112119444445[h]	0.0[h]	0.5[h]	1.248940758611111[h]
406.7040393936111	VisitorArrivalGenerator_4311	0.0[h]	0.0[h]	0.026170907222222223[h]	0.0[h]	0.0[h]	0.0[h]	4.5537530097222225[h]	0.0[h]	0.0[h]	0.0[h]
406.7040393936111	VisitorArrivalGenerator_4226	0.016831403888888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.326788792777777[h]	0.0[h]	1.1562431552777779[h]	2.6816107722222218[h]
406.7040393936111	VisitorArrivalGenerator_4336	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3096862716666666[h]	0.0[h]	0.0[h]	0.0[h]
406.7040393936111	VisitorArrivalGenerator_4338	0.003665098333333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.2729397063888888[h]	0.0[h]	0.0[h]	0.0[h]
406.7040393936111	VisitorArrivalGenerator_4302	0.06940642361111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.825416818611111[h]	0.0[h]	0.9114491227777777[h]	2.2[h]
406.7040393936111	VisitorArrivalGenerator_4349	0.0[h]	0.002940751388888889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5146439611111111[h]	0.0[h]	0.0[h]	0.0[h]
406.7040393936111	VisitorArrivalGenerator_4321	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.2796417183333333[h]	0.0[h]	0.0[h]	1.60159916[h]
406.7040393936111	VisitorArrivalGenerator_4063	0.031016464722222224[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.40288172888889[h]	0.16666666666666666[h]	0.0[h]	0.0[h]	3.0133767708333328[h]
406.7040393936111	VisitorArrivalGenerator_4204	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.435381622777777[h]	0.16666666666666666[h]	0.0[h]	0.0[h]	0.0[h]
406.7040393936111	VisitorArrivalGenerator_4137	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.681045788333332[h]	6.217254518333332[h]	0.0[h]	0.5[h]	0.0[h]
406.7040393936111	VisitorArrivalGenerator_4290	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.3035326080555554[h]	2.689494348611111[h]	0.0[h]	0.0[h]	0.0[h]
406.87070606027777	VisitorArrivalGenerator_4123	0.007492503055555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.577376644444444[h]	7.01879051[h]	0.0[h]	0.0[h]	0.8[h]
406.87070606027777	VisitorArrivalGenerator_4299	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.046732970833333[h]	0.0[h]
406.87070606027777	VisitorArrivalGenerator_4078	0.0[h]	0.004751257500000001[h]	0.0[h]	0.0[h]	0.0[h]	14.51382785222222[h]	9.004837911666666[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
406.87070606027777	VisitorArrivalGenerator_4021	0.0[h]	0.0[h]	0.0[h]	0.012931471666666666[h]	0.0[h]	29.561612034444444[h]	0.3333333333333333[h]	0.0[h]	0.3333333333333333[h]	0.0[h]
406.9040393936111	VisitorArrivalGenerator_4330	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.777071485[h]	0.0[h]	0.0[h]	0.0[h]
406.9040393936111	VisitorArrivalGenerator_4225	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.0267887927777775[h]	1.9804759202777775[h]	0.0[h]	0.8333333333333334[h]	2.0346068444444443[h]
406.915377565	VisitorArrivalGenerator_4211	0.04543150694444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.8601221261111105[h]	5.378399936944444[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
407.04469477083336	VisitorArrivalGenerator_4272	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.10059904[h]	0.4026908888888888[h]	4.833132721944445[h]	0.0[h]	0.0[h]	1.0269894041666667[h]
407.0873977097222	VisitorArrivalGenerator_4329	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.17398871055555554[h]	0.0[h]	1.7824074975[h]	0.0[h]	0.0[h]	0.0[h]
407.12536967666665	VisitorArrivalGenerator_4147	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.21669164944444444[h]	11.270644107499999[h]	6.383921184999999[h]	0.0[h]	0.0[h]	0.0[h]
407.1620568163889	VisitorArrivalGenerator_4154	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.08799694972222222[h]	11.064861332777777[h]	5.217254518333333[h]	0.0[h]	1.3333333333333333[h]	0.0[h]
407.2040393936111	VisitorArrivalGenerator_4175	0.0[h]	0.0[h]	0.02749239472222222[h]	0.0[h]	0.0[h]	9.779918304166667[h]	5.0267887927777775[h]	0.0[h]	1.1666666666666667[h]	0.0[h]
407.3046384336111	VisitorArrivalGenerator_4322	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9769359008333334[h]	1.5374649813888888[h]
407.37070606027777	VisitorArrivalGenerator_4205	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.383921184999999[h]	5.8601221261111105[h]	0.0[h]	0.0[h]	1.0582006372222221[h]
407.37070606027777	VisitorArrivalGenerator_4325	0.0[h]	0.049022320555555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.019778661111111[h]	0.0[h]	0.0[h]	0.5[h]
407.76120937999997	VisitorArrivalGenerator_4354	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
408.0674435222222	VisitorArrivalGenerator_4151	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.410709977777778[h]	5.262919653611111[h]	0.0[h]	2.0300707952777777[h]	0.0[h]
408.27070606027775	VisitorArrivalGenerator_4341	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.4[h]	0.7796417183333333[h]
408.3727735619444	VisitorArrivalGenerator_4366	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
408.42340476249996	VisitorArrivalGenerator_4359	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
408.8862580983333	VisitorArrivalGenerator_4219	0.0[h]	0.004477185277777778[h]	0.0[h]	0.0[h]	0.0[h]	5.047662126666666[h]	3.2232561847222225[h]	0.0[h]	2.6152134619444447[h]	2.348885371388889[h]
409.255462465	VisitorArrivalGenerator_4283	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0747924280555554[h]	0.0[h]	2.8035326080555554[h]	2.0180897380555556[h]
410.09088491722224	VisitorArrivalGenerator_4385	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
410.14620409527777	VisitorArrivalGenerator_4387	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
