Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	7.0	-
Simulation	ScenarioIndex	{ 7 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	7.0	-
Simulation	RunIndex	{ 7 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
443.79819966083335	VisitorArrivalGenerator_4556	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.533333333333333[h]	0.0[h]
443.8453428022222	VisitorArrivalGenerator_4500	0.046648676944444446[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.882194020555555[h]	0.0[h]	0.0[h]	0.6817207772222222[h]
443.91200946888887	VisitorArrivalGenerator_4460	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.846065219444444[h]	1.2364572577777777[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
443.91200946888887	VisitorArrivalGenerator_4550	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.847525156388889[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
443.91200946888887	VisitorArrivalGenerator_4403	0.0[h]	0.0[h]	0.052019968611111106[h]	0.0[h]	0.0[h]	0.0[h]	16.569140025555555[h]	0.0[h]	0.3333333333333333[h]	0.4660177266666667[h]
443.91200946888887	VisitorArrivalGenerator_4360	0.022063634444444445[h]	0.0[h]	0.0[h]	0.0[h]	0.2680732561111111[h]	0.0[h]	16.853947484444443[h]	0.0[h]	0.3333333333333333[h]	4.477570725555555[h]
443.9353195872222	VisitorArrivalGenerator_4489	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.49201766861111[h]	0.0[h]	0.0[h]	0.35664345166666667[h]
444.0120094688889	VisitorArrivalGenerator_4480	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.100685819722221[h]	0.0[h]	0.0[h]	0.4[h]
444.21625395	VisitorArrivalGenerator_4434	0.05864111833333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.505445772222222[h]	10.012731886111112[h]	0.0[h]	0.0[h]	0.36666666666666664[h]
444.44534280222217	VisitorArrivalGenerator_4565	0.0[h]	0.0014383405555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7793113419444444[h]	0.0[h]
444.44534280222217	VisitorArrivalGenerator_4510	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.876514464444444[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
444.6453428022222	VisitorArrivalGenerator_4497	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.136178600277778[h]	0.0[h]	2.7105798741666662[h]	2.0274819097222223[h]
444.8735476658333	VisitorArrivalGenerator_4567	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8274965813888889[h]
444.9808128127778	VisitorArrivalGenerator_4584	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
445.0880772077777	VisitorArrivalGenerator_4523	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.293732532777777[h]	0.0[h]	0.0[h]	0.0[h]	1.8427344055555555[h]
445.28684714499997	VisitorArrivalGenerator_4525	0.17615246861111108[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.2601219725[h]	0.0[h]	0.0[h]	0.0[h]	3.489725433333333[h]
445.3210691219444	VisitorArrivalGenerator_4581	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
445.3239240947222	VisitorArrivalGenerator_4595	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
445.3575672161111	VisitorArrivalGenerator_4598	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
446.0001990858333	VisitorArrivalGenerator_4604	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
446.13001433277776	VisitorArrivalGenerator_4608	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
446.6559921227778	VisitorArrivalGenerator_4610	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
447.4757859455556	VisitorArrivalGenerator_4617	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
448.3494763413888	VisitorArrivalGenerator_4490	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.527567330555556[h]	5.104133539166667[h]	0.0[h]	0.8729749105555554[h]	0.0[h]
448.3494763413888	VisitorArrivalGenerator_4513	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.501832086388888[h]	5.104133539166667[h]	0.0[h]	0.0[h]	1.6002794702777778[h]
448.3494763413888	VisitorArrivalGenerator_4365	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.08289760416666667[h]	8.846065219444444[h]	16.23495434361111[h]	0.0[h]	0.0[h]	0.0[h]
448.3494763413888	VisitorArrivalGenerator_4530	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.1253591300000005[h]	4.5374668725[h]	0.0[h]	0.0[h]	0.5666666666666667[h]
448.3494763413888	VisitorArrivalGenerator_4508	0.014592848333333332[h]	0.0[h]	0.0[h]	0.0[h]	0.041831295[h]	0.0[h]	12.422752516666666[h]	0.0[h]	0.0[h]	0.0[h]
448.3494763413888	VisitorArrivalGenerator_4486	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.04794955833333333[h]	7.343226839444444[h]	4.4374668725[h]	0.0[h]	0.0[h]	1.5516166566666665[h]
448.3494763413888	VisitorArrivalGenerator_4447	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.700593547499999[h]	0.0[h]	2.212630493333333[h]	0.0[h]
448.3494763413888	VisitorArrivalGenerator_4470	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.216865425277776[h]	0.0[h]	0.0[h]	1.0744324294444445[h]
448.3494763413888	VisitorArrivalGenerator_4568	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.676662711944444[h]	0.0[h]	0.0[h]	1.9041607088888888[h]
448.3494763413888	VisitorArrivalGenerator_4601	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.183395244166667[h]	0.0[h]	0.0[h]	0.0[h]
448.3494763413888	VisitorArrivalGenerator_4618	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.46080430083333335[h]	0.0[h]	0.0[h]	0.0[h]
448.3494763413888	VisitorArrivalGenerator_4621	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	0.0[h]	0.0[h]	0.0[h]
448.54947634138887	VisitorArrivalGenerator_4547	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.102553755833333[h]	4.604133539166667[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
448.6828096747222	VisitorArrivalGenerator_4555	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.9374668725[h]	0.0[h]	0.0[h]	2.919962476666666[h]
448.6828096747222	VisitorArrivalGenerator_4438	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.156130138333335[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
448.6828096747222	VisitorArrivalGenerator_4353	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	26.839763779444443[h]	0.0[h]	0.0[h]	0.6333333333333333[h]	0.0[h]
448.6828096747222	VisitorArrivalGenerator_4552	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.49943565611111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
448.6828096747222	VisitorArrivalGenerator_4431	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.049258033611111106[h]	8.135393396944444[h]	10.012731886111112[h]	0.0[h]	0.0[h]	0.0[h]
448.6828096747222	VisitorArrivalGenerator_4553	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.104133539166667[h]	3.151642141944444[h]	0.0[h]	0.0[h]	0.0[h]
448.6828096747222	VisitorArrivalGenerator_4345	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.95019875861111[h]	13.53954523611111[h]	0.0[h]	0.0[h]	0.6194036608333332[h]
448.6828096747222	VisitorArrivalGenerator_4465	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.783532091944442[h]	0.0[h]	0.0[h]	0.0[h]	0.9826177147222223[h]
448.6828096747222	VisitorArrivalGenerator_4484	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0103239222222222[h]	8.649761506388888[h]	0.0[h]	1.8853116552777778[h]	0.0[h]
448.6828096747222	VisitorArrivalGenerator_4593	0.0[h]	0.11277132972222222[h]	0.0[h]	0.0[h]	0.0[h]	2.5921862230555552[h]	0.0[h]	0.0[h]	0.0[h]	0.7772207419444445[h]
448.6828096747222	VisitorArrivalGenerator_4527	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.12506381805555555[h]	2.4446078194444443[h]	4.331802853611111[h]	0.0[h]	2.1306801441666665[h]	1.8366958994444444[h]
448.6828096747222	VisitorArrivalGenerator_4425	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.122549328333333[h]	9.990144478888887[h]	0.0[h]	0.6901825577777778[h]	0.0[h]
448.6828096747222	VisitorArrivalGenerator_4560	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	5.120046097222222[h]	0.0[h]	0.0[h]	0.0[h]
448.6828096747222	VisitorArrivalGenerator_4522	0.0[h]	0.05258262444444445[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	10.901846921944443[h]	0.0[h]	0.0[h]	0.5327644208333333[h]
448.7084149036111	VisitorArrivalGenerator_4599	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.645461906388889[h]	0.0[h]
448.8494763413888	VisitorArrivalGenerator_4540	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.002198958888888[h]	2.9480118799999997[h]
448.85834619194446	VisitorArrivalGenerator_4419	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.914957470277777[h]	4.8708002058333335[h]	0.0[h]	0.0[h]	0.3422031838888889[h]
448.8828096747222	VisitorArrivalGenerator_4374	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.45019875861111[h]	9.947248794444445[h]	0.0[h]	0.0[h]	0.0[h]
448.9122900116667	VisitorArrivalGenerator_4533	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.616562239999999[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
449.0161430080555	VisitorArrivalGenerator_4569	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.714438013333333[h]	0.0[h]	0.0[h]	0.5[h]
449.04947634138887	VisitorArrivalGenerator_4611	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.2171653241666665[h]	0.0[h]
449.11614300805553	VisitorArrivalGenerator_4589	0.0[h]	0.0[h]	0.007530156111111111[h]	0.0[h]	0.0[h]	3.5109628747222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
449.24535706527774	VisitorArrivalGenerator_4551	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.1470858433333333[h]	0.3333333333333333[h]	8.313638483611111[h]	0.0[h]	0.0[h]	0.0[h]
449.24947634138886	VisitorArrivalGenerator_4624	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7480238958333333[h]	0.0[h]	0.0[h]	0.0[h]	0.4[h]
449.3828096747222	VisitorArrivalGenerator_4397	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.2514554027777778[h]	14.45019875861111[h]	7.423074806111111[h]	0.0[h]	1.0655676177777778[h]	0.0[h]
449.44947634138884	VisitorArrivalGenerator_4612	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.0750048899999998[h]	0.0[h]	0.0[h]	0.0[h]	0.36666666666666664[h]
449.5161430080555	VisitorArrivalGenerator_4554	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.422444683888889[h]	5.270800205833334[h]	0.0[h]	0.0[h]	0.4[h]
449.61614300805553	VisitorArrivalGenerator_4577	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.917540293055555[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
449.6828096747222	VisitorArrivalGenerator_4499	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	12.543197068888889[h]	0.0[h]	0.8333333333333334[h]	0.4041633097222222[h]
449.7161430080555	VisitorArrivalGenerator_4512	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.522545005555555[h]	0.0[h]	0.0[h]	0.0[h]	0.8333333333333334[h]
449.72684089805557	VisitorArrivalGenerator_4640	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
449.8202376038889	VisitorArrivalGenerator_4503	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.877225530277778[h]	0.0[h]	0.0[h]	2.266447494722222[h]	0.8369519730555556[h]
449.85834619194446	VisitorArrivalGenerator_4561	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.453243878055555[h]	0.0[h]	0.0[h]	0.6755365172222222[h]	0.3333333333333333[h]
449.95364563277775	VisitorArrivalGenerator_4643	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
450.0161430080555	VisitorArrivalGenerator_4515	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.129412830555555[h]	0.0[h]	0.0[h]	3.889635689722222[h]	0.5[h]
450.0876297991667	VisitorArrivalGenerator_4580	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.388504864722222[h]	0.0[h]	0.8333333333333334[h]	0.7381534577777779[h]
450.7626785977778	VisitorArrivalGenerator_4596	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.553775603055556[h]
451.04455079749994	VisitorArrivalGenerator_4655	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
451.09381717499997	VisitorArrivalGenerator_4654	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
451.09409459722224	VisitorArrivalGenerator_4653	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
451.2350650244444	VisitorArrivalGenerator_4656	0.02228031527777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
451.4736139247222	VisitorArrivalGenerator_4661	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
451.58477700333333	VisitorArrivalGenerator_4415	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.846065219444444[h]	12.247310998333333[h]	0.0[h]	0.5[h]	2.080216938888889[h]
451.58477700333333	VisitorArrivalGenerator_4544	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	7.506100867777778[h]	0.0[h]	4.601742239722222[h]	0.0[h]
451.58477700333333	VisitorArrivalGenerator_4587	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.2074183411111115[h]	0.0[h]	0.0[h]	0.0[h]
451.58477700333333	VisitorArrivalGenerator_4519	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.945861711666666[h]	2.735300661944444[h]	0.0[h]	0.0[h]	0.0[h]
451.58477700333333	VisitorArrivalGenerator_4422	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.270800205833334[h]	15.708100670277778[h]	0.0[h]	0.0[h]	1.3666666666666667[h]
451.58477700333333	VisitorArrivalGenerator_4406	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.030736451111112[h]	10.858301404722223[h]	0.0[h]	0.0[h]	0.0[h]
451.58477700333333	VisitorArrivalGenerator_4616	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1675476580555555[h]	2.735300661944444[h]	0.0[h]	0.0[h]	0.0[h]
451.58477700333333	VisitorArrivalGenerator_4531	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.270800205833334[h]	6.268531734722222[h]	0.0[h]	1.256870385[h]	0.0[h]
451.58477700333333	VisitorArrivalGenerator_4507	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.547007918611111[h]	0.0[h]	1.6666666666666667[h]	0.7660169833333332[h]
451.58477700333333	VisitorArrivalGenerator_4539	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.10641007222222222[h]	4.9200778255555555[h]	7.492348357777777[h]	0.0[h]	0.0[h]	0.0[h]
451.58477700333333	VisitorArrivalGenerator_4514	0.015031443333333332[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.901127382499999[h]	1.9019673286111112[h]	0.0[h]	0.8333333333333334[h]	1.5852001772222222[h]
451.58477700333333	VisitorArrivalGenerator_4639	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5779252141666666[h]	0.0[h]	0.0[h]	0.0[h]
451.6032090977777	VisitorArrivalGenerator_4664	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
451.7847770033333	VisitorArrivalGenerator_4532	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.4374668725[h]	5.321929805277778[h]	0.0[h]	0.8333333333333334[h]	2.9236483780555553[h]
451.7847770033333	VisitorArrivalGenerator_4615	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1614923580555554[h]	2.9019673286111107[h]	0.0[h]	0.0[h]	0.0[h]
451.8632771311111	VisitorArrivalGenerator_4605	0.08076444583333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.168253758888889[h]	0.5088698505555556[h]
451.91811033666664	VisitorArrivalGenerator_4648	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.0777721997222223[h]
451.91811033666664	VisitorArrivalGenerator_4663	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.24768805305555552[h]
451.91811033666664	VisitorArrivalGenerator_4504	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.822580461666666[h]	8.272767534444444[h]	0.0[h]	0.0[h]	0.9623350133333333[h]
451.91811033666664	VisitorArrivalGenerator_4622	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.801046663333333[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
451.91811033666664	VisitorArrivalGenerator_4591	0.0[h]	0.0[h]	0.0[h]	0.009491679166666668[h]	0.0[h]	3.4461130258333332[h]	2.9019673286111107[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
452.08477700333333	VisitorArrivalGenerator_4574	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.9514597875[h]	0.0[h]	0.0[h]	3.235300661944444[h]	0.0[h]
452.08477700333333	VisitorArrivalGenerator_4520	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.269785046666666[h]	7.839434201111111[h]	0.0[h]	0.3333333333333333[h]	0.43333333333333335[h]
452.08477700333333	VisitorArrivalGenerator_4583	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.842540675277777[h]	0.0[h]	0.3333333333333333[h]	0.7887225163888888[h]
452.08477700333333	VisitorArrivalGenerator_4502	0.0241576675[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.270800205833334[h]	10.86226155611111[h]	0.0[h]	0.3333333333333333[h]	0.0[h]
452.11811033666663	VisitorArrivalGenerator_4518	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.0627991125[h]	8.006100867777777[h]	0.0[h]	2.691363382222222[h]	0.36666666666666664[h]
452.2847770033333	VisitorArrivalGenerator_4635	0.09726790083333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.7096434424999996[h]	0.0[h]
452.4038553527778	VisitorArrivalGenerator_4573	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.438040960277777[h]	0.0[h]	0.6190783494444444[h]	2.374465571944444[h]
452.758211925	VisitorArrivalGenerator_4672	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
453.8976645680555	VisitorArrivalGenerator_4684	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
453.95649406027775	VisitorArrivalGenerator_4681	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
453.9909774677777	VisitorArrivalGenerator_4575	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.089073317777778[h]	2.6686339952777773[h]	0.0[h]	0.0[h]	3.078526280277778[h]
454.20629544416664	VisitorArrivalGenerator_4691	0.008105029166666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
454.32993837138883	VisitorArrivalGenerator_4696	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
454.35592623361106	VisitorArrivalGenerator_4693	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
454.4089991775	VisitorArrivalGenerator_4701	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
454.4276916786111	VisitorArrivalGenerator_4694	0.0[h]	0.019026311666666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
454.58416463861107	VisitorArrivalGenerator_4666	0.0[h]	4.6647444444444444E-4[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.5623720680555557[h]	0.0[h]
454.68532535055556	VisitorArrivalGenerator_4710	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
454.70146322694444	VisitorArrivalGenerator_4677	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1510549302777775[h]
454.74113771749995	VisitorArrivalGenerator_4707	0.0015450005555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
454.7715493086111	VisitorArrivalGenerator_4709	0.0[h]	0.0[h]	0.06345511055555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
454.9148639372222	VisitorArrivalGenerator_4613	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.737127575833333[h]	1.9019673286111112[h]	0.0[h]	4.1634202672222225[h]	0.0[h]
455.2907671286111	VisitorArrivalGenerator_4713	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
455.32201835111107	VisitorArrivalGenerator_4712	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
455.7676299008333	VisitorArrivalGenerator_4717	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
457.13274841277774	VisitorArrivalGenerator_4468	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	23.509693511666665[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
457.13274841277774	VisitorArrivalGenerator_4326	0.0[h]	5.175097222222222E-4[h]	0.0[h]	0.0[h]	0.0[h]	37.100002258055554[h]	0.0[h]	0.0[h]	0.5[h]	0.0[h]
457.13274841277774	VisitorArrivalGenerator_4481	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	21.900137496666666[h]	0.0[h]	0.0[h]	0.6959699919444444[h]	0.0[h]
457.13274841277774	VisitorArrivalGenerator_4516	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.554072277222222[h]	7.062782558055555[h]	0.0[h]	0.0[h]	0.0[h]
457.13274841277774	VisitorArrivalGenerator_4562	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.515810873333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
457.13274841277774	VisitorArrivalGenerator_4582	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.970388364444442[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
457.13274841277774	VisitorArrivalGenerator_4436	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.616605404722222[h]	18.252208801388885[h]	0.0[h]	0.0[h]	0.0[h]
