Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	4.0	-
Simulation	ScenarioIndex	{ 4 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	4.0	-
Simulation	RunIndex	{ 4 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
318.40551166166665	VisitorArrivalGenerator_3210	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8032982833333333[h]	0.0[h]	0.0[h]	0.0[h]
318.40551166166665	VisitorArrivalGenerator_3119	0.0017796697222222221[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.7724726591666666[h]	0.0[h]	1.7323505766666667[h]	0.6231211874999999[h]
318.6055116616667	VisitorArrivalGenerator_2951	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.059319840555556[h]	4.933553771944443[h]	0.0[h]	0.0[h]	0.0[h]
318.67968134055553	VisitorArrivalGenerator_3169	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.049705014166666665[h]	0.3333333333333333[h]	3.423930030833333[h]	0.0[h]	0.0[h]	0.0[h]
318.6813404113889	VisitorArrivalGenerator_3228	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
318.738844995	VisitorArrivalGenerator_3088	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.695355775833333[h]	3.1905966974999997[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
318.738844995	VisitorArrivalGenerator_2968	5.206302777777778E-4[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.818153645[h]	13.424098350833333[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
318.90551166166665	VisitorArrivalGenerator_3018	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.00351264[h]	0.0[h]	1.5[h]	0.3333333333333333[h]
318.90551166166665	VisitorArrivalGenerator_3207	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.552469776111111[h]	0.0[h]
318.9223065188889	VisitorArrivalGenerator_3013	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.252601706111111[h]	3.0905966974999997[h]	0.0[h]	0.35012819055555555[h]	0.3333333333333333[h]
318.938844995	VisitorArrivalGenerator_3215	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.1832051427777777[h]
318.9546399916666	VisitorArrivalGenerator_3142	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.8239300308333335[h]	0.0[h]	1.0955500527777777[h]	0.3824616633333333[h]
319.1055116616667	VisitorArrivalGenerator_3143	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.178105036944444[h]	0.0[h]	0.5333333333333333[h]	0.0[h]
319.1329134766666	VisitorArrivalGenerator_3176	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5917526038888887[h]	0.0[h]	1.2811551780555555[h]	0.5707954958333333[h]
319.238844995	VisitorArrivalGenerator_3202	0.0[h]	0.01276596222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.042439006111111[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
319.2442136141666	VisitorArrivalGenerator_3230	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_3159	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.3356095352777775[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_3045	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.278152432222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_2964	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	19.154157393333332[h]	0.0[h]	0.0[h]	0.9771837547222222[h]	0.8333333333333334[h]
319.2721783283333	VisitorArrivalGenerator_3086	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.923957510000001[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_3149	0.0[h]	0.0[h]	0.0[h]	0.016685027499999998[h]	0.0[h]	4.8349343650000005[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_3037	0.0[h]	0.0[h]	0.012934503333333333[h]	0.0[h]	0.0[h]	11.676498969444443[h]	2.2624924699999998[h]	0.0[h]	0.0[h]	0.7146910861111111[h]
319.2721783283333	VisitorArrivalGenerator_3050	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07287800277777778[h]	13.589925432777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_3012	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.7905966975[h]	11.166834986666666[h]	0.0[h]	0.0[h]	1.3560474425[h]
319.2721783283333	VisitorArrivalGenerator_3185	0.0[h]	0.0[h]	0.08456526138888888[h]	0.0[h]	0.0[h]	3.5107668269444443[h]	0.0[h]	0.0[h]	0.0[h]	0.42276830888888883[h]
319.2721783283333	VisitorArrivalGenerator_3175	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.433535135833333[h]	0.0[h]	0.0[h]	0.0[h]	0.4105650244444444[h]
319.2721783283333	VisitorArrivalGenerator_3024	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.4344552352777778[h]	14.131967826666665[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_3123	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.02000808611111111[h]	2.8643954099999998[h]	2.7204977452777777[h]	0.0[h]	0.7[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_3059	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.275971020833333[h]	0.3333333333333333[h]	0.0[h]	0.7666666666666667[h]	0.0[h]
319.2721783283333	VisitorArrivalGenerator_3196	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.0869910580555553[h]	0.0[h]	0.0[h]	0.0[h]	1.0014718925[h]
319.2721783283333	VisitorArrivalGenerator_3121	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.3770588094444443[h]	2.055129617222222[h]	0.0[h]	0.0[h]	1.168800413611111[h]
319.2721783283333	VisitorArrivalGenerator_3174	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7[h]	0.9370520686111111[h]	0.0[h]	2.158533668333333[h]	0.0[h]
319.47217832833337	VisitorArrivalGenerator_3052	0.0038595061111111107[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.895356178333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.47217832833337	VisitorArrivalGenerator_3112	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.667447864166666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.5055116616667	VisitorArrivalGenerator_3194	0.0[h]	0.010046247500000001[h]	0.0[h]	0.0[h]	0.0[h]	3.616733419444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
319.5055116616667	VisitorArrivalGenerator_3098	0.0[h]	0.026899613055555556[h]	0.0[h]	0.0[h]	0.0[h]	3.523930030833333[h]	5.6480489219444445[h]	0.0[h]	0.0[h]	0.0[h]
319.5055116616667	VisitorArrivalGenerator_3072	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.223930030833333[h]	2.4654849913888888[h]	0.0[h]	3.447138014444444[h]	3.2686700963888886[h]
319.70551166166666	VisitorArrivalGenerator_3029	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8666666666666667[h]	14.4171113125[h]	0.0[h]	0.0[h]	0.0[h]
319.72743140138886	VisitorArrivalGenerator_3151	0.0[h]	0.154406955[h]	0.0[h]	0.0[h]	0.24496198611111109[h]	0.8615379872222222[h]	3.423930030833333[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
319.7721783283333	VisitorArrivalGenerator_3161	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0770336077777776[h]	1.537119248611111[h]
319.7721783283333	VisitorArrivalGenerator_3136	0.0252893175[h]	0.0[h]	0.0[h]	0.0[h]	0.05660188722222222[h]	1.0838484594444444[h]	3.423930030833333[h]	0.0[h]	1.0[h]	0.0[h]
319.8387149638889	VisitorArrivalGenerator_3222	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9842050033333333[h]
320.1055116616667	VisitorArrivalGenerator_3070	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.406003925555554[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
320.1055116616667	VisitorArrivalGenerator_3062	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.721513518333332[h]	0.0[h]	0.0[h]	3.3929610913888886[h]	0.6034478586111112[h]
320.1055116616667	VisitorArrivalGenerator_3063	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.21225582916666666[h]	12.312136519722221[h]	0.0[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
320.438844995	VisitorArrivalGenerator_3205	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.49617845833333335[h]	0.0[h]	0.0[h]	2.7931571505555555[h]	0.0[h]
320.438844995	VisitorArrivalGenerator_3139	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.8397677583333332[h]	3.423930030833333[h]	0.0[h]	1.0[h]	0.0[h]
320.6055116616667	VisitorArrivalGenerator_3166	0.09550247499999999[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8666666666666667[h]	2.8905966975[h]	0.0[h]	0.9[h]	0.6729174588888889[h]
320.8377501280555	VisitorArrivalGenerator_3234	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
320.8409374794444	VisitorArrivalGenerator_3236	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
320.84187777722224	VisitorArrivalGenerator_3235	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
320.88344842638884	VisitorArrivalGenerator_3237	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
321.16087719999996	VisitorArrivalGenerator_3101	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.22152932388888888[h]	3.723930030833333[h]	5.369988940555555[h]	0.0[h]	1.3104035522222222[h]	0.0[h]
322.2080377763889	VisitorArrivalGenerator_3246	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
322.3506341705555	VisitorArrivalGenerator_3248	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
322.82963852583333	VisitorArrivalGenerator_3233	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.0020946591666666[h]	0.0[h]
323.828514375	VisitorArrivalGenerator_3264	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
323.8820691094444	VisitorArrivalGenerator_3255	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
323.92848352944446	VisitorArrivalGenerator_3080	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.674353800555556[h]	8.546901898611111[h]	0.0[h]	0.0[h]	0.0[h]
323.92848352944446	VisitorArrivalGenerator_2998	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.0333333333333334[h]	18.780403551944445[h]	0.0[h]	0.0[h]	2.3873065827777777[h]
323.92848352944446	VisitorArrivalGenerator_3048	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.0203661825[h]	0.0[h]	1.4178291394444444[h]	0.0[h]
323.92848352944446	VisitorArrivalGenerator_3154	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.786486024166667[h]	0.0[h]	0.0[h]	0.65074193[h]
323.92848352944446	VisitorArrivalGenerator_3103	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.302976969722222[h]	0.0[h]	0.0[h]	0.509014435[h]
323.92848352944446	VisitorArrivalGenerator_3129	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.757263364166666[h]	4.4896385344444445[h]	0.0[h]	0.0[h]	2.052475345[h]
323.92848352944446	VisitorArrivalGenerator_3099	0.0[h]	0.0[h]	0.034216860277777775[h]	0.0[h]	0.0[h]	8.789856371666666[h]	4.4896385344444445[h]	0.0[h]	0.0[h]	0.43333333333333335[h]
323.92848352944446	VisitorArrivalGenerator_3197	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.3747703575[h]	0.0[h]	0.0[h]	2.486467868333333[h]
323.92848352944446	VisitorArrivalGenerator_3133	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.08858640638888889[h]	3.9572633641666664[h]	5.658567535833334[h]	0.0[h]	0.0[h]	0.0[h]
323.92848352944446	VisitorArrivalGenerator_3138	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.614256086388889[h]	2.18593189[h]	0.0[h]	2.1037066444444443[h]	1.0981069869444444[h]
324.0194465058333	VisitorArrivalGenerator_3073	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.757263364166666[h]	8.47334972861111[h]	0.0[h]	0.8333333333333334[h]	3.5158671641666666[h]
324.0391461325	VisitorArrivalGenerator_3212	0.03186345833333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.973557008611111[h]	0.0[h]	0.0[h]	1.0827237897222222[h]	3.5175773477777774[h]
324.12848352944445	VisitorArrivalGenerator_3033	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	19.75651126138889[h]	0.0[h]	0.0[h]	0.0[h]
324.1645764805556	VisitorArrivalGenerator_3192	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.06914555[h]	0.0[h]	0.0[h]	0.0[h]
324.2131565575	VisitorArrivalGenerator_3168	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.5680292202777775[h]	0.0[h]	0.0[h]	0.0[h]	4.3743115625[h]
324.2217101552778	VisitorArrivalGenerator_3079	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.06942628444444444[h]	3.9572633641666664[h]	11.719868166388888[h]	0.0[h]	0.0[h]	0.0[h]
324.25617940388884	VisitorArrivalGenerator_3216	0.0[h]	0.0[h]	0.09371425444444444[h]	0.0[h]	0.12655995916666665[h]	1.7984530605555553[h]	4.656305201111111[h]	0.0[h]	0.0[h]	0.0[h]
324.2618168627778	VisitorArrivalGenerator_3265	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.2733942788888889[h]
324.2618168627778	VisitorArrivalGenerator_3158	0.0[h]	0.0[h]	0.0[h]	0.044285992222222216[h]	0.0[h]	0.0[h]	7.246901898611111[h]	0.0[h]	1.0333333333333334[h]	1.4779052788888887[h]
324.2618168627778	VisitorArrivalGenerator_3150	0.05711338694444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.523041847222222[h]	0.0[h]	0.0[h]	2.2864140316666663[h]
324.3358077711111	VisitorArrivalGenerator_3067	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16102920777777777[h]	0.8666666666666667[h]	16.97679316472222[h]	0.0[h]	0.0[h]	0.0[h]
324.42848352944446	VisitorArrivalGenerator_3256	0.08352263055555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.5723635183333332[h]	0.0[h]
324.42848352944446	VisitorArrivalGenerator_3268	0.0[h]	0.027570653333333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.36646401888888885[h]	0.0[h]
324.46181686277777	VisitorArrivalGenerator_3229	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.278956062499999[h]	0.0[h]	0.0[h]	0.36666666666666664[h]
324.51632162694443	VisitorArrivalGenerator_3239	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.13042881055555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.197760906111111[h]
324.5227866777778	VisitorArrivalGenerator_3213	0.01278463861111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.022971867777777[h]	0.0[h]	1.5351249333333332[h]	0.4276364816666666[h]
324.59719609138887	VisitorArrivalGenerator_3184	0.0[h]	0.18305665138888888[h]	0.0[h]	0.0[h]	0.24065757499999998[h]	0.5333333333333333[h]	7.801959334444444[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
324.61961374805554	VisitorArrivalGenerator_3243	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.565714318055555[h]	0.0[h]
324.62848352944445	VisitorArrivalGenerator_3188	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.534506899722222[h]	0.0[h]	0.5333333333333333[h]	0.0[h]
324.92848352944446	VisitorArrivalGenerator_3082	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.6839834102777775[h]	4.656305201111111[h]	0.0[h]	3.3345944219444443[h]	0.0[h]
324.96181686277777	VisitorArrivalGenerator_3141	0.1887281861111111[h]	0.0[h]	0.0[h]	0.0[h]	0.3423477683333333[h]	1.2484072716666665[h]	8.367979402777777[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
325.2509725211111	VisitorArrivalGenerator_3137	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.866947222222222E-4[h]	1.0133194741666667[h]	8.946901898611111[h]	0.0[h]	0.0[h]	0.955822325[h]
326.2500024666666	VisitorArrivalGenerator_3279	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
327.0952500116667	VisitorArrivalGenerator_3232	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.1563052011111115[h]	0.0[h]	0.5839428769444444[h]	2.3667664822222223[h]
327.2761692286111	VisitorArrivalGenerator_3273	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.966003571111111[h]
327.46573048472226	VisitorArrivalGenerator_3286	0.1111369386111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
327.6148765669444	VisitorArrivalGenerator_3296	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
328.0756188108333	VisitorArrivalGenerator_3275	0.16328214833333335[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.661110273333333[h]	0.0[h]
328.4132974122222	VisitorArrivalGenerator_3304	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
328.5110860438889	VisitorArrivalGenerator_3308	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
329.1770279155555	VisitorArrivalGenerator_3294	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.4453740880555555[h]	0.0[h]
329.2056570441666	VisitorArrivalGenerator_3287	0.0[h]	0.03915790138888889[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.096154482222222[h]
329.2675673975	VisitorArrivalGenerator_3312	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
329.31295138416664	VisitorArrivalGenerator_3326	0.0[h]	0.0[h]	0.02304833805555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
329.4149149897222	VisitorArrivalGenerator_3328	0.08573119694444443[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
329.46147394611114	VisitorArrivalGenerator_3310	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
329.7470481383333	VisitorArrivalGenerator_3330	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.1648169805555	VisitorArrivalGenerator_3336	0.020817759999999998[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.3300214761111	VisitorArrivalGenerator_3342	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.3515459305556	VisitorArrivalGenerator_3335	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.3866555269444	VisitorArrivalGenerator_3338	0.0[h]	0.03443607[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3100	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.06733901861111[h]	5.5819167499999995[h]	0.0[h]	0.0[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3014	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.62296476361111[h]	11.366834986666666[h]	0.0[h]	0.0[h]	1.7355911666666668[h]
330.5489206494444	VisitorArrivalGenerator_3095	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.20459503277777777[h]	17.90670411[h]	0.0[h]	0.0[h]	0.0[h]	2.4250190544444443[h]
330.5489206494444	VisitorArrivalGenerator_3217	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.47674232111111[h]	0.0[h]	0.0[h]	0.6295117916666666[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3223	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.943408987777778[h]	0.0[h]	0.0[h]	0.0[h]	0.7921863352777777[h]
330.5489206494444	VisitorArrivalGenerator_3046	0.033749624722222225[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	20.81153624027778[h]	2.9239300308333336[h]	0.0[h]	0.5[h]	1.2[h]
330.5489206494444	VisitorArrivalGenerator_2999	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.14126401[h]	18.11262744388889[h]	10.333501653333332[h]	0.0[h]	0.0[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3227	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.610075654444445[h]	0.0[h]	0.0[h]	1.1392648516666666[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3160	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.86733901861111[h]	0.0[h]	0.0[h]	1.4559650580555556[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3267	0.014410300277777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.537034380555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3135	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.024334415[h]	7.546901898611111[h]	0.0[h]	0.5[h]	0.9[h]
330.5489206494444	VisitorArrivalGenerator_3164	0.0[h]	0.0[h]	0.04953977055555556[h]	0.0[h]	0.0[h]	11.121219394722221[h]	1.2770749155555556[h]	0.0[h]	3.3792302855555554[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3251	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.453770453333333[h]	0.9451814013888888[h]	0.0[h]	0.0[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3036	0.0[h]	0.05741461583333333[h]	0.0[h]	0.0[h]	0.0[h]	14.744315032222222[h]	11.302114549444443[h]	0.0[h]	0.0[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3162	0.03915083611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.06890223972222222[h]	10.850792943055554[h]	4.38370731[h]	0.0[h]	0.0[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3245	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.953770453333333[h]	0.0[h]	0.0[h]	2.2770749155555556[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3043	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	20.229916125833334[h]	3.906914744722222[h]	0.0[h]	0.7493904563888888[h]	0.6666666666666666[h]
330.5489206494444	VisitorArrivalGenerator_3200	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.634412111944444[h]	7.008702657222222[h]	0.0[h]	1.6193583413888888[h]	0.6666666666666666[h]
330.5489206494444	VisitorArrivalGenerator_3292	0.011158853611111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.016991574444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.5489206494444	VisitorArrivalGenerator_3301	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.7489937849999997[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.73372161555557	VisitorArrivalGenerator_3306	0.0[h]	0.04554022333333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.661397904722222[h]
