Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	9.0	-
Simulation	ScenarioIndex	{ 9 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	9.0	-
Simulation	RunIndex	{ 9 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
330.5737290813889	VisitorArrivalGenerator_3373	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.048715500833334[h]	0.0[h]	0.0[h]	3.0467362105555553[h]
330.5737290813889	VisitorArrivalGenerator_3382	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.964443964722221[h]	0.0[h]	2.083039451111111[h]	0.0[h]
330.5737290813889	VisitorArrivalGenerator_3297	0.06063795722222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.662246648888887[h]	6.407443350555555[h]	0.0[h]	0.0[h]	0.0[h]
330.5737290813889	VisitorArrivalGenerator_3234	0.0[h]	0.08324631222222222[h]	0.0[h]	0.0[h]	0.0[h]	18.151313933333334[h]	6.407443350555555[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
330.5737290813889	VisitorArrivalGenerator_3304	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	11.866837005833332[h]	6.407443350555555[h]	0.0[h]	0.0[h]	0.5[h]
330.5737290813889	VisitorArrivalGenerator_3343	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.12904835083333333[h]	2.789330891388889[h]	11.356497713055555[h]	0.0[h]	0.628153951111111[h]	0.9040258722222222[h]
330.5737290813889	VisitorArrivalGenerator_3300	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.491631282777776[h]	10.175151104166666[h]	0.0[h]	0.0[h]	0.5[h]
330.5737290813889	VisitorArrivalGenerator_3442	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.461452243055556[h]	0.0[h]	0.0[h]	0.0[h]
330.5737290813889	VisitorArrivalGenerator_3406	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.480498014722222[h]	0.0[h]	0.0[h]	0.7532274133333333[h]
330.5737290813889	VisitorArrivalGenerator_3443	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07598099888888889[h]	0.0[h]	5.674110017222222[h]	0.0[h]	0.0[h]	0.33981973277777777[h]
330.5737290813889	VisitorArrivalGenerator_3389	0.07232122222222223[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.496359119444444[h]	0.0[h]	1.0[h]	1.2823180875[h]
330.5737290813889	VisitorArrivalGenerator_3459	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.393201269444444[h]	0.0[h]	0.0[h]	0.0[h]
330.5737290813889	VisitorArrivalGenerator_3400	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.7724926977777775[h]	0.0[h]	1.89301341[h]	1.9250743469444442[h]
330.7737290813889	VisitorArrivalGenerator_3348	0.0[h]	0.0[h]	0.07556559833333333[h]	0.0[h]	0.0[h]	8.283188612222222[h]	6.074110017222222[h]	0.0[h]	0.0[h]	1.628153951111111[h]
330.90706241472225	VisitorArrivalGenerator_3505	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8072286886111111[h]
330.90706241472225	VisitorArrivalGenerator_3225	0.20906393444444443[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.789330891388889[h]	22.472820759999998[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
330.90706241472225	VisitorArrivalGenerator_3296	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.690631962777775[h]	2.0648525966666664[h]	0.0[h]	0.0[h]	2.5115489324999998[h]
330.90706241472225	VisitorArrivalGenerator_3367	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.992198831666666[h]	1.495981366111111[h]	0.0[h]	0.0[h]	3.575843278611111[h]
330.90706241472225	VisitorArrivalGenerator_3371	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.330107575277777[h]	4.233956148611111[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3379	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.69876843111111[h]	0.9350880608333334[h]	0.0[h]	0.0[h]	1.6192967436111112[h]
330.90706241472225	VisitorArrivalGenerator_3369	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.13133914416666667[h]	6.407443350555555[h]	7.021101546666666[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3166	0.1571359936111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	31.928141333888888[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3413	0.0[h]	0.0[h]	0.019442506666666665[h]	0.0[h]	0.28395092027777774[h]	6.575729314166666[h]	0.0[h]	0.0[h]	0.0[h]	2.007012803888889[h]
330.90706241472225	VisitorArrivalGenerator_3436	0.05026689944444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.213929749999999[h]	0.0[h]	0.0[h]	0.0[h]	1.0371537827777777[h]
330.90706241472225	VisitorArrivalGenerator_3416	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.207443350555555[h]	1.60737142[h]	0.0[h]	0.8217323833333333[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3363	0.0[h]	0.0[h]	0.05153381083333333[h]	0.0[h]	0.01252525472222222[h]	6.187172569444444[h]	7.282384238333333[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3312	0.0[h]	0.06927825583333333[h]	0.0[h]	0.0[h]	0.0[h]	13.090631962777776[h]	3.6082081302777778[h]	0.0[h]	1.0417760038888888[h]	1.1[h]
330.90706241472225	VisitorArrivalGenerator_3356	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.827838712777776[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3479	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.364179631666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3481	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.8983249413888887[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3409	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.05360411444444444[h]	3.0255227344444444[h]	2.940638865[h]	0.0[h]	0.7680857402777778[h]	2.1163795416666664[h]
330.90706241472225	VisitorArrivalGenerator_3464	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8839370972222222[h]	0.0[h]	0.0[h]	0.0[h]	4.206315269166667[h]
330.90706241472225	VisitorArrivalGenerator_3509	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6423157461111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3268	0.0[h]	0.022089860277777776[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	21.75148728055555[h]	0.0[h]	0.0[h]	1.2285772344444446[h]
330.90706241472225	VisitorArrivalGenerator_3328	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	17.07544829[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3454	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	5.743155200277778[h]	0.0[h]	0.0[h]	0.0[h]
330.90706241472225	VisitorArrivalGenerator_3359	0.0[h]	0.12520453027777778[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	12.066728994722222[h]	0.0[h]	1.8727773047222223[h]	0.0[h]
330.9737290813889	VisitorArrivalGenerator_3437	0.0[h]	0.04071101694444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.846331774444444[h]	0.0[h]	0.0[h]	0.0[h]
330.99657196499993	VisitorArrivalGenerator_3423	0.22530248888888887[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.240776683888888[h]	0.0[h]	0.0[h]	1.898223471111111[h]
331.10706241472224	VisitorArrivalGenerator_3313	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.190631962777775[h]	0.0[h]	0.0[h]	0.0[h]	2.8066286005555554[h]
331.10706241472224	VisitorArrivalGenerator_3397	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	9.001798494722221[h]	0.0[h]	1.386226414722222[h]	0.0[h]
331.18463073444445	VisitorArrivalGenerator_3299	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.03615781944444444[h]	13.793404115555555[h]	5.827191054166667[h]	0.0[h]	0.0[h]	0.0[h]
331.24039574805556	VisitorArrivalGenerator_3354	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.589330891388889[h]	12.754920566666666[h]	0.0[h]	0.0[h]	0.5[h]
331.24039574805556	VisitorArrivalGenerator_3501	0.0[h]	0.04903765277777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.5[h]
331.40706241472225	VisitorArrivalGenerator_3353	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.848930336944443[h]	6.374110017222222[h]	0.0[h]	0.4666666666666667[h]	0.0[h]
331.6352241361111	VisitorArrivalGenerator_3516	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
331.74039574805556	VisitorArrivalGenerator_3248	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.878475174999998[h]	8.949855278888888[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
331.74039574805556	VisitorArrivalGenerator_3290	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	19.432096721944443[h]	0.3333333333333333[h]	0.0[h]	1.5[h]	0.0[h]
331.74039574805556	VisitorArrivalGenerator_3341	0.0[h]	0.057034475277777774[h]	0.0[h]	0.0[h]	0.0[h]	7.698320855833333[h]	8.949855278888888[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
331.74039574805556	VisitorArrivalGenerator_3452	0.031385336111111106[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.048440114722222[h]	0.0[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
331.91341539111113	VisitorArrivalGenerator_3524	0.014087072222222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
331.94039574805555	VisitorArrivalGenerator_3469	0.0[h]	0.023416057777777773[h]	0.0[h]	0.0[h]	0.0[h]	4.011838983333333[h]	0.0[h]	0.0[h]	2.172900295[h]	0.0[h]
332.0201044241666	VisitorArrivalGenerator_3357	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.07613223333333333[h]	13.800083043333332[h]	0.0[h]	0.0[h]	0.0[h]	0.7463753427777777[h]
332.0737290813889	VisitorArrivalGenerator_3335	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.643650181944444[h]	0.0[h]	0.0[h]	0.0[h]	1.3333333333333333[h]
332.42245477694445	VisitorArrivalGenerator_3526	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
332.4943218375	VisitorArrivalGenerator_3477	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.627901886111111[h]	2.0506037638888888[h]
332.4944997025	VisitorArrivalGenerator_3530	0.0061354194444444435[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
332.90438726833327	VisitorArrivalGenerator_3532	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
333.1621805069444	VisitorArrivalGenerator_3535	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
333.45070349916665	VisitorArrivalGenerator_3536	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
333.45080599333335	VisitorArrivalGenerator_3540	0.11164214666666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
333.5315939447222	VisitorArrivalGenerator_3543	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
333.93563134416667	VisitorArrivalGenerator_3407	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.97957614361111[h]	2.939328937222222[h]	0.0[h]	1.5[h]	2.9564361363888887[h]
333.98846768416666	VisitorArrivalGenerator_3547	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
333.99847132916665	VisitorArrivalGenerator_3546	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
334.3285839022222	VisitorArrivalGenerator_3429	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.11485715361111111[h]	6.257228509722221[h]	1.9884431688888888[h]	0.0[h]	0.8333333333333334[h]	2.2215214875[h]
334.9304207719444	VisitorArrivalGenerator_3529	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.327298025277778[h]	0.0[h]
335.3560403675	VisitorArrivalGenerator_3533	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.0922862622222222[h]	0.0[h]
335.6735478563889	VisitorArrivalGenerator_3566	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
336.08511883166665	VisitorArrivalGenerator_3578	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
336.2893442836111	VisitorArrivalGenerator_3576	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
336.40881193722225	VisitorArrivalGenerator_3577	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
338.9066408022222	VisitorArrivalGenerator_3587	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
338.97669052305554	VisitorArrivalGenerator_3581	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.1207914494444	VisitorArrivalGenerator_3355	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.789330891388889[h]	20.869997685833333[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
339.1207914494444	VisitorArrivalGenerator_3336	0.07208085055555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.596841528055554[h]	8.047062368055554[h]	0.0[h]	1.7545040749999998[h]	0.0[h]
339.1207914494444	VisitorArrivalGenerator_3314	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.397377124166667[h]	8.047062368055554[h]	0.0[h]	0.0[h]	0.4666666666666667[h]
339.1207914494444	VisitorArrivalGenerator_3419	0.011500717777777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.407443350555555[h]	8.047062368055554[h]	0.0[h]	0.0[h]	3.6410056511111106[h]
339.1207914494444	VisitorArrivalGenerator_3401	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	16.710503276666664[h]	0.0[h]	0.0[h]	1.0852745922222222[h]
339.1207914494444	VisitorArrivalGenerator_3499	0.0[h]	0.0[h]	0.10616114444444444[h]	0.0[h]	0.0[h]	0.0[h]	7.880395701388888[h]	0.0[h]	1.3428403269444442[h]	0.0[h]
339.1207914494444	VisitorArrivalGenerator_3472	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.714186668888889[h]	7.847062368055555[h]	0.0[h]	0.0[h]	0.0[h]
339.1207914494444	VisitorArrivalGenerator_3280	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.107820672777777[h]	7.547062368055555[h]	0.0[h]	0.5[h]	0.0[h]
339.1207914494444	VisitorArrivalGenerator_3517	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.007317526666667[h]	0.0[h]	0.0[h]	0.0[h]
339.1207914494444	VisitorArrivalGenerator_3399	0.27418818333333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.65279851[h]	0.0[h]	1.3333333333333333[h]	0.6666666666666666[h]
339.1207914494444	VisitorArrivalGenerator_3394	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.574110017222222[h]	8.86747247361111[h]	0.0[h]	0.8333333333333334[h]	2.73734218[h]
339.1207914494444	VisitorArrivalGenerator_3556	0.0[h]	0.026872450555555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.983275345833333[h]	0.0[h]	0.0[h]	0.0[h]
339.1207914494444	VisitorArrivalGenerator_3561	0.17878128888888886[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.431445635833333[h]	0.0[h]	0.0[h]	0.0[h]
339.2961189352778	VisitorArrivalGenerator_3588	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.3207914494444	VisitorArrivalGenerator_3422	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.427055225277778[h]	10.593336769722221[h]	0.0[h]	0.7470547919444445[h]	0.4[h]
339.3983731933333	VisitorArrivalGenerator_3594	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.45412478277774	VisitorArrivalGenerator_3570	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.361695475[h]
339.45412478277774	VisitorArrivalGenerator_3320	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.244675896666667[h]	14.587839051944444[h]	0.0[h]	2.84435129[h]	0.7[h]
339.4807002008333	VisitorArrivalGenerator_3602	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.52079144944446	VisitorArrivalGenerator_3435	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	15.536839556944443[h]	0.0[h]	0.0[h]	0.0[h]
339.5945967802778	VisitorArrivalGenerator_3609	0.0[h]	0.0[h]	0.06379791138888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.6207914494444	VisitorArrivalGenerator_3414	0.0[h]	0.0[h]	0.0[h]	0.022044552777777778[h]	0.0[h]	6.574110017222222[h]	10.70170128472222[h]	0.0[h]	0.3333333333333333[h]	0.0[h]
339.6207914494444	VisitorArrivalGenerator_3384	0.03962414833333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.709483726111111[h]	8.213729034722222[h]	0.0[h]	0.3333333333333333[h]	0.5666666666666667[h]
339.6577690336111	VisitorArrivalGenerator_3512	0.0[h]	0.01848817083333333[h]	0.0[h]	0.0[h]	0.0[h]	8.584039952222222[h]	0.0[h]	0.0[h]	0.0[h]	0.7747405077777777[h]
339.6577690336111	VisitorArrivalGenerator_3424	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.57315553861111[h]	0.0[h]	0.0[h]	1.0[h]	0.9183277641666666[h]
339.6577690336111	VisitorArrivalGenerator_3289	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.280814194166666[h]	6.744883741944443[h]	0.0[h]	4.061466788611111[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3440	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.158149969444443[h]	0.8677068805555554[h]	0.0[h]	0.0[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3288	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	23.649781252222223[h]	5.5156188055555555[h]	0.0[h]	0.0[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3364	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	15.414150526388887[h]	5.740776683888888[h]	0.0[h]	0.8333333333333334[h]	0.6666666666666666[h]
339.6577690336111	VisitorArrivalGenerator_3398	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.873370843611111[h]	7.505081747499999[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3514	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.9445592213888885[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3263	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.908005248333332[h]	7.976781079999999[h]	0.0[h]	0.7[h]	0.37510933722222217[h]
339.6577690336111	VisitorArrivalGenerator_3462	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.41135352888889[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3504	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.433347306111111[h]	0.0[h]	0.0[h]	1.1666666666666667[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3523	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.367951349722222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3537	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.1184430672222225[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3480	0.03579846416666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.485801033333333[h]	3.8824475655555553[h]	0.0[h]	2.7649055855555558[h]	0.6666666666666666[h]
339.6577690336111	VisitorArrivalGenerator_3519	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.036168773611111[h]	0.0[h]	0.0[h]	1.8233583572222223[h]	2.5448041452777774[h]
339.6577690336111	VisitorArrivalGenerator_3511	0.1516418475[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3703109175[h]	8.74636830388889[h]	0.0[h]	0.0[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3527	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3703109175[h]	6.697378396111111[h]	0.0[h]	0.0[h]	0.0[h]
339.6577690336111	VisitorArrivalGenerator_3582	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3703109175[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.0[h]
339.68102949944443	VisitorArrivalGenerator_3613	0.0[h]	0.0[h]	0.0[h]	0.08997079555555555[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.72319763388884	VisitorArrivalGenerator_3506	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.347062368055555[h]	0.0[h]	1.1850935086111112[h]	1.1357395177777776[h]
339.73893323249996	VisitorArrivalGenerator_3478	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.04824234166666667[h]	0.0[h]	9.114354305555555[h]	0.0[h]	3.5976928277777773[h]	0.0[h]
339.8207914494444	VisitorArrivalGenerator_3550	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.7647510819444445[h]	0.0[h]
339.8207914494444	VisitorArrivalGenerator_3584	0.088237055[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7151915502777778[h]	0.0[h]
339.8577690336111	VisitorArrivalGenerator_3453	0.0908767836111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.785881426388888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.85964597444445	VisitorArrivalGenerator_3606	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.9163433169444	VisitorArrivalGenerator_3616	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
339.95412478277774	VisitorArrivalGenerator_3490	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9150230052777777[h]	6.851571968888889[h]	0.0[h]	2.0288237325[h]	0.0[h]
339.9694384786111	VisitorArrivalGenerator_3458	0.11005612833333332[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.188964644166667[h]	0.0[h]	0.0[h]	1.2624428161111112[h]
340.0020360613889	VisitorArrivalGenerator_3476	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.206231761388889[h]	0.0[h]	0.0[h]	0.0[h]	0.17760036111111108[h]
340.05412478277776	VisitorArrivalGenerator_3610	0.0[h]	0.0[h]	0.0[h]	0.07192884027777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
340.1577690336111	VisitorArrivalGenerator_3468	0.08585590944444445[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.0495853480555555[h]	5.250810983333333[h]	0.0[h]	1.7036442508333332[h]	2.1295847180555554[h]
340.1577690336111	VisitorArrivalGenerator_3560	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.5239185552777776[h]	0.0[h]	0.8703109175[h]	0.0[h]
