Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2023-09	-
Simulation	ConfigurationFile	C:\Users\User\OneDrive\Documents\JaamsSim_Trying\FinalProject-4550\FinalProjectSimulation.cfg	-
Simulation	ScenarioNumber	2.0	-
Simulation	ScenarioIndex	{ 2 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	2.0	-
Simulation	RunIndex	{ 2 }	-
Simulation	PresentTimeAndDate	Jan 10, 2024 23:54	-
Simulation	InitializationDuration	0.0	h
Simulation	RunDuration	800.0	h
Simulation	PresentSimulationTime	0.0	h

this.SimTime/1[h]	this.obj	this.obj.StateTimes("EntranceQ1Time")	this.obj.StateTimes("EntranceQ2Time")	this.obj.StateTimes("EntranceQ3Time")	this.obj.StateTimes("EntranceQ4Time")	this.obj.StateTimes("FoodQTime")	this.obj.StateTimes("RolarCoasterQTime")	this.obj.StateTimes("CarouselQTime")	this.obj.StateTimes("WaterRideQTime")	this.obj.StateTimes("FerrisWheelQTime")	this.obj.StateTimes("CableCarQTime")
374.16020059305555	VisitorArrivalGenerator_3830	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.224050466666666[h]	5.994979298333333[h]	0.0[h]	0.0[h]	1.1442062538888889[h]
374.16020059305555	VisitorArrivalGenerator_3758	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.456530369722222[h]	12.052363098333332[h]	0.0[h]	0.0[h]	0.0[h]
374.16020059305555	VisitorArrivalGenerator_3892	0.0[h]	0.12665108777777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.949112625555555[h]	0.0[h]	0.0[h]	0.0[h]
374.16020059305555	VisitorArrivalGenerator_3780	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	6.390717133333333[h]	11.15502030388889[h]	0.0[h]	0.0[h]	0.0[h]
374.16020059305555	VisitorArrivalGenerator_3878	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.494979298333333[h]	0.0[h]	3.17013621[h]	0.0[h]
374.16020059305555	VisitorArrivalGenerator_3879	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.8555174027777777[h]	5.461645965[h]	0.0[h]	0.0[h]	0.5333333333333333[h]
374.16020059305555	VisitorArrivalGenerator_3845	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.270407101944445[h]	0.0[h]	0.8363135602777777[h]	0.44862266305555554[h]
374.16020059305555	VisitorArrivalGenerator_3925	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.2526105152777776[h]	0.0[h]	0.0[h]	0.0[h]
374.16020059305555	VisitorArrivalGenerator_3961	0.0[h]	0.0[h]	0.0[h]	0.027500893888888885[h]	0.0[h]	0.0[h]	0.7449382980555556[h]	0.0[h]	0.0[h]	0.0[h]
374.16020059305555	VisitorArrivalGenerator_3848	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.576935294722222[h]	6.067354098055556[h]	0.0[h]	0.0[h]	0.0[h]
374.2439913080555	VisitorArrivalGenerator_3785	0.0[h]	0.0[h]	0.01290782361111111[h]	0.0[h]	0.1978742522222222[h]	10.661741089166666[h]	6.308761136944445[h]	0.0[h]	0.0[h]	0.9152893297222221[h]
374.2869325383333	VisitorArrivalGenerator_3937	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.3083733727777778[h]	0.0[h]
374.3268672597222	VisitorArrivalGenerator_3958	0.03507274694444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6993899538888888[h]	0.0[h]
374.3268672597222	VisitorArrivalGenerator_3972	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.37326805472222224[h]	0.0[h]
374.3268672597222	VisitorArrivalGenerator_3889	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.920687592777777[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	0.0[h]
374.48579957	VisitorArrivalGenerator_3821	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.18483265722222222[h]	11.885696431666666[h]	1.1989866816666666[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
374.49353392638886	VisitorArrivalGenerator_3909	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.494979298333333[h]	0.0[h]	0.0[h]	0.7669083880555555[h]	0.5[h]
374.49353392638886	VisitorArrivalGenerator_3898	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.215516076111111[h]	1.4228429902777777[h]	0.0[h]	1.779463222222222[h]	1.0819559963888887[h]
374.49353392638886	VisitorArrivalGenerator_3934	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5660655008333333[h]	0.0[h]	0.0[h]	0.0[h]	0.5[h]
374.49353392638886	VisitorArrivalGenerator_3815	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.3573838[h]	8.382644841388888[h]	0.0[h]	0.8333333333333334[h]	0.16666666666666666[h]
374.52837938111105	VisitorArrivalGenerator_3818	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.15893231027777777[h]	11.45732541[h]	0.0[h]	0.0[h]	0.5[h]	2.005127266111111[h]
374.66020059305555	VisitorArrivalGenerator_3888	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.5869150413888888[h]	2.2200923066666665[h]	0.0[h]	1.734635628611111[h]	2.9220512913888887[h]
374.69353392638885	VisitorArrivalGenerator_3731	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	22.89159534[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
374.70429746166667	VisitorArrivalGenerator_3801	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.10512496416666665[h]	6.390717133333333[h]	11.199912485833332[h]	0.0[h]	0.0[h]	0.0[h]
374.7935339263889	VisitorArrivalGenerator_3913	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.867010905555555[h]	0.0[h]	0.0[h]	0.43333333333333335[h]
374.86020059305554	VisitorArrivalGenerator_3928	0.013631395833333334[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.4132753255555555[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	1.5184150361111108[h]
374.89176068916663	VisitorArrivalGenerator_3833	0.013895240555555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	12.219029765[h]	0.4087061891666667[h]	0.0[h]	0.6333333333333333[h]	0.0[h]
374.95359920499993	VisitorArrivalGenerator_3881	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.991914006111111[h]	0.0[h]	0.0[h]	0.7267319452777777[h]	0.5847106702777777[h]
374.99353392638886	VisitorArrivalGenerator_3922	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.2673876533333335[h]	0.0[h]	0.0[h]	0.7666666666666667[h]	0.0[h]
374.99353392638886	VisitorArrivalGenerator_3846	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.828312631666667[h]	0.0[h]	0.6666666666666666[h]	5.9636986125[h]
374.99353392638886	VisitorArrivalGenerator_3941	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.365913895[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
374.99353392638886	VisitorArrivalGenerator_3967	0.0[h]	0.038885574444444446[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.7017977783333333[h]	0.0[h]	0.6666666666666666[h]	0.0[h]
374.99353392638886	VisitorArrivalGenerator_3856	0.018793046666666667[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.707436985277777[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.6666666666666666[h]
375.19353392638885	VisitorArrivalGenerator_3942	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.8333333333333334[h]	1.0799419922222222[h]
376.31278045638885	VisitorArrivalGenerator_3982	0.26424229944444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
376.36128881694447	VisitorArrivalGenerator_3927	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.0207341994444445[h]	1.4882140152777779[h]
376.3830987497222	VisitorArrivalGenerator_3986	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
376.40046150583333	VisitorArrivalGenerator_3984	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
376.66869247166665	VisitorArrivalGenerator_3988	0.060925170555555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
376.8166587516667	VisitorArrivalGenerator_3902	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.328312631666667[h]	0.0[h]	0.0[h]	1.697796584722222[h]	1.79639288[h]
377.3777434613889	VisitorArrivalGenerator_3998	0.005237487777777777[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
377.7296082111111	VisitorArrivalGenerator_3823	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.690717133333333[h]	6.161645965[h]	0.0[h]	4.050015164444444[h]	0.7867453444444443[h]
378.0554559013888	VisitorArrivalGenerator_3871	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.576935294722222[h]	4.4536881333333325[h]	0.0[h]	2.6490477663888887[h]	0.8795408752777778[h]
378.2220313199999	VisitorArrivalGenerator_4002	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
379.0215774077778	VisitorArrivalGenerator_4007	0.04988582583333333[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
379.5115278069444	VisitorArrivalGenerator_4015	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
379.6517332797222	VisitorArrivalGenerator_4024	0.0[h]	0.01299363[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
379.72894033027774	VisitorArrivalGenerator_3980	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.2149493227777777[h]	0.0[h]
379.7299167427778	VisitorArrivalGenerator_3974	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.253720542777778[h]	0.0[h]
379.8066939066667	VisitorArrivalGenerator_4023	0.02262382722222222[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
379.92376024916666	VisitorArrivalGenerator_3791	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.384684558055556[h]	12.238987459722221[h]	0.0[h]	0.0[h]	1.1152893297222222[h]
379.92376024916666	VisitorArrivalGenerator_3973	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.6179147983333335[h]	0.0[h]	0.0[h]	0.0[h]
379.92376024916666	VisitorArrivalGenerator_3834	0.0[h]	0.0573758675[h]	0.0[h]	0.0[h]	0.0[h]	11.719029765[h]	6.292336573611111[h]	0.0[h]	0.5[h]	0.0[h]
379.92376024916666	VisitorArrivalGenerator_3854	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.15236649972222222[h]	9.98611364611111[h]	5.565685403888888[h]	0.0[h]	0.0[h]	0.5333333333333333[h]
379.92376024916666	VisitorArrivalGenerator_3829	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	17.615922754444444[h]	0.0[h]	0.0[h]	0.7543535475[h]
379.92376024916666	VisitorArrivalGenerator_3825	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.576935294722222[h]	10.912255514444443[h]	0.0[h]	0.5462075419444444[h]	1.5813734988888888[h]
379.92376024916666	VisitorArrivalGenerator_3929	0.0[h]	0.0723662161111111[h]	0.0[h]	0.0[h]	0.0[h]	2.0687650916666667[h]	2.5872978663888886[h]	0.0[h]	3.142928456388889[h]	0.0[h]
379.92376024916666	VisitorArrivalGenerator_4020	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]	0.0[h]	0.0[h]	0.0[h]
380.12376024916665	VisitorArrivalGenerator_3918	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.186974538333333[h]	4.8328644941666665[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
380.12376024916665	VisitorArrivalGenerator_3991	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.6468938680555554[h]	0.0[h]	0.0[h]	0.0[h]
380.12376024916665	VisitorArrivalGenerator_4001	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.7139033816666664[h]	0.0[h]	0.0[h]	0.0[h]
380.2570935825	VisitorArrivalGenerator_3999	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.197937057222222[h]
380.2570935825	VisitorArrivalGenerator_4018	0.002563082777777778[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6705853127777778[h]
380.34985590055555	VisitorArrivalGenerator_3853	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.25070147972222[h]	6.096892989444444[h]	0.0[h]	0.0[h]	0.5333333333333333[h]
380.3995381261111	VisitorArrivalGenerator_3886	0.009625607777777776[h]	0.0[h]	0.0[h]	0.0[h]	0.0339751075[h]	4.576935294722222[h]	8.781608731666667[h]	0.0[h]	1.0[h]	0.0[h]
380.42376024916666	VisitorArrivalGenerator_4012	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.6096132022222223[h]	0.0[h]
380.45709358249997	VisitorArrivalGenerator_3859	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.11339850499999998[h]	4.8036841641666665[h]	11.603563995277778[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
380.5383781236111	VisitorArrivalGenerator_3746	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.750584246388888[h]	12.405654126388889[h]	0.0[h]	0.44795120777777775[h]	0.0[h]
380.62376024916665	VisitorArrivalGenerator_4004	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.393843506388889[h]	0.0[h]
381.3871297688889	VisitorArrivalGenerator_4031	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
381.4000297286111	VisitorArrivalGenerator_4030	0.032927525[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.0915974513889	VisitorArrivalGenerator_4037	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.12217487972225	VisitorArrivalGenerator_4033	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.26943495	VisitorArrivalGenerator_4035	0.040701602777777776[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.290911015	VisitorArrivalGenerator_4039	0.18796167305555556[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.35120458027774	VisitorArrivalGenerator_4047	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.57025848499995	VisitorArrivalGenerator_3981	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.5431025750000003[h]	0.0[h]	2.4798315691666666[h]	1.3527021905555554[h]
382.6604083436111	VisitorArrivalGenerator_3930	0.0[h]	0.0[h]	0.015954256666666666[h]	0.0[h]	0.0[h]	8.931032193055556[h]	0.0[h]	0.0[h]	0.0[h]	1.6560905988888888[h]
382.6604083436111	VisitorArrivalGenerator_3901	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	14.924336668888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3769	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.036963836388888886[h]	20.605839010555552[h]	7.210171443611111[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3904	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.828520382222221[h]	0.3333333333333333[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3921	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.910452979722221[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3788	0.0[h]	0.012414359444444445[h]	0.0[h]	0.0[h]	0.0[h]	20.68590418222222[h]	5.670814746944444[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3802	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	13.910476378611111[h]	11.108332571666665[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3978	0.22548178444444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.866333660833333[h]	0.0[h]	0.0[h]	0.0[h]	1.3440825977777777[h]
382.6604083436111	VisitorArrivalGenerator_3932	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	4.267918485[h]	2.087926653611111[h]	0.0[h]	2.1409162058333333[h]	1.7247063930555555[h]
382.6604083436111	VisitorArrivalGenerator_4014	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.2684293741666663[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3841	0.07678564861111112[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.5746296275[h]	11.925205621111111[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3862	0.0[h]	0.01726876722222222[h]	0.0[h]	0.0[h]	0.0[h]	8.1469167225[h]	10.016271770555555[h]	0.0[h]	1.0462075419444443[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3997	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.5699814277777775[h]	2.5105631819444443[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_4000	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.5699814277777775[h]	1.967760607222222[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_4027	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.5283295491666666[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_3870	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	5.706742117222222[h]	11.925205621111111[h]	0.0[h]	0.5[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_4028	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	1.6020442166666664[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.6604083436111	VisitorArrivalGenerator_4046	0.0[h]	0.0[h]	0.004020615833333333[h]	0.0[h]	0.0[h]	0.23687439944444444[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.86040834361114	VisitorArrivalGenerator_3960	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.3016282025[h]	4.230226322777778[h]	0.0[h]	0.8333333333333334[h]	1.0333333333333334[h]
382.90101534999997	VisitorArrivalGenerator_3894	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.300207750555556[h]	8.126074848055556[h]	0.0[h]	0.0[h]	0.0[h]
382.90538234888885	VisitorArrivalGenerator_4056	0.042042083055555554[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.92756623027776	VisitorArrivalGenerator_4051	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
382.9486031761111	VisitorArrivalGenerator_3971	0.0[h]	0.08924557944444445[h]	0.0[h]	0.0[h]	0.37421116527777776[h]	7.254332395555555[h]	0.0[h]	0.0[h]	1.3806099655555555[h]	0.0[h]
382.99374167694447	VisitorArrivalGenerator_4016	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.41609224083333335[h]	0.0[h]	0.0[h]	2.903314761111111[h]
382.99374167694447	VisitorArrivalGenerator_3970	0.12185002388888888[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.166874417222221[h]	0.0[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
382.99374167694447	VisitorArrivalGenerator_3868	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.500207750555555[h]	5.661645965[h]	0.0[h]	3.77562333[h]	1.0744882558333333[h]
382.99374167694447	VisitorArrivalGenerator_3914	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.266874417222223[h]	4.119939695277778[h]	0.0[h]	0.0[h]	0.16666666666666666[h]
383.0433237055555	VisitorArrivalGenerator_3990	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.17008053805555556[h]	2.5366480944444443[h]	2.700534608888889[h]	0.0[h]	0.0[h]	0.0[h]
383.1604083436111	VisitorArrivalGenerator_4005	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.9169470672222222[h]	0.0[h]	2.236648094444444[h]	0.8333333333333334[h]
383.1604083436111	VisitorArrivalGenerator_3861	0.01600892111111111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	16.831989925555554[h]	0.0[h]	0.0[h]	2.569310908333333[h]	0.0[h]
383.1604083436111	VisitorArrivalGenerator_4017	0.0[h]	0.0[h]	5.293566666666667E-4[h]	0.0[h]	0.0[h]	3.3864100877777776[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]
383.1984560122222	VisitorArrivalGenerator_4013	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.2060308947222222[h]	0.0[h]	0.0[h]	0.0[h]	0.37138100194444446[h]
383.2449908158333	VisitorArrivalGenerator_4058	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
383.3154431675	VisitorArrivalGenerator_3968	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.013740958333333332[h]	9.193575678611111[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
383.37799640749995	VisitorArrivalGenerator_4063	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
383.45828271805556	VisitorArrivalGenerator_3899	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	9.7877193175[h]	5.896892989444444[h]	0.0[h]	0.0[h]	0.6312077077777777[h]
383.49374167694447	VisitorArrivalGenerator_3926	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	2.736648094444444[h]	5.563559656111111[h]	0.0[h]	0.6666666666666666[h]	2.465447382222222[h]
386.16057060527777	VisitorArrivalGenerator_4067	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
386.3435212536111	VisitorArrivalGenerator_4070	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
386.7108307561111	VisitorArrivalGenerator_4077	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
386.7619997036111	VisitorArrivalGenerator_4078	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
387.03253743694444	VisitorArrivalGenerator_4079	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
387.1294834386111	VisitorArrivalGenerator_4084	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]
387.3472624375	VisitorArrivalGenerator_4021	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.521754789444444[h]	0.0[h]	0.0[h]	0.0[h]
387.3472624375	VisitorArrivalGenerator_3873	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.010726529166666667[h]	5.576935294722222[h]	15.195043235[h]	0.0[h]	0.0[h]	2.0124845169444443[h]
387.3472624375	VisitorArrivalGenerator_3975	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	10.316558485277778[h]	0.0[h]	1.0[h]	0.0[h]
387.3472624375	VisitorArrivalGenerator_3869	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	18.258140640833332[h]	4.520187427222222[h]	0.0[h]	0.0[h]	0.0[h]
387.3472624375	VisitorArrivalGenerator_3952	0.0[h]	0.0[h]	0.005086117777777777[h]	0.0[h]	0.0[h]	9.693522935555555[h]	4.520187427222222[h]	0.0[h]	0.0[h]	0.0[h]
387.3472624375	VisitorArrivalGenerator_3924	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	8.500207750555555[h]	6.998199429444444[h]	0.0[h]	0.0[h]	0.0[h]
387.3472624375	VisitorArrivalGenerator_3963	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	7.995738736111111[h]	4.520187427222222[h]	0.0[h]	0.0[h]	0.8141676272222221[h]
387.3472624375	VisitorArrivalGenerator_4036	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.3333333333333333[h]	4.520187427222222[h]	0.0[h]	0.0[h]	0.0[h]
387.3472624375	VisitorArrivalGenerator_3983	0.0[h]	0.14525811666666666[h]	0.0[h]	0.0[h]	0.03570885361111111[h]	0.0[h]	3.986854093888889[h]	0.0[h]	2.5920244788888884[h]	3.924785634722222[h]
387.3472624375	VisitorArrivalGenerator_3956	0.0[h]	0.0[h]	0.0[h]	0.0[h]	0.0[h]	3.1341082383333334[h]	9.783747083333333[h]	0.0[h]	0.8333333333333334[h]	0.0[h]
